2,0.374417,0.836652,0.000001,0.433620,0.820111,-0.026055,0.486804,0.763502,-0.038057,0.521410,0.717811,-0.049930,0.551358,0.685415,-0.061359,0.455879,0.652860,-0.026152,0.478248,0.581055,-0.048447,0.488551,0.533324,-0.061437,0.497328,0.491060,-0.069127,0.413858,0.639385,-0.028205,0.424133,0.563511,-0.055319,0.434839,0.523347,-0.069228,0.445139,0.490822,-0.074965,0.370721,0.646222,-0.032953,0.389643,0.614328,-0.074612,0.409542,0.673751,-0.081598,0.421449,0.723754,-0.074573,0.329976,0.669342,-0.038928,0.355342,0.660588,-0.074002,0.378734,0.707788,-0.077697,0.393447,0.749507,-0.071340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.393248,0.807904,0.000001,0.458049,0.792748,-0.026260,0.515096,0.736862,-0.038194,0.553005,0.693985,-0.050368,0.584883,0.661415,-0.062025,0.482558,0.614552,-0.024413,0.508193,0.546390,-0.046591,0.519015,0.500166,-0.060119,0.530549,0.457660,-0.068699,0.438307,0.600540,-0.026961,0.450886,0.529280,-0.054885,0.464411,0.490206,-0.069906,0.479236,0.458749,-0.076526,0.393444,0.607848,-0.032523,0.418245,0.582846,-0.076268,0.439742,0.648929,-0.084395,0.453086,0.704732,-0.077674,0.352163,0.631673,-0.039406,0.381158,0.631757,-0.076640,0.403359,0.681815,-0.082286,0.417614,0.724749,-0.077083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.411663,0.797346,0.000001,0.476218,0.782606,-0.027255,0.534807,0.729198,-0.040332,0.573739,0.686245,-0.053434,0.605410,0.651219,-0.065802,0.506331,0.602151,-0.024173,0.529480,0.529583,-0.046590,0.539911,0.481981,-0.060595,0.550700,0.438352,-0.068977,0.462045,0.585780,-0.025823,0.475370,0.516831,-0.053419,0.487522,0.476433,-0.068831,0.500275,0.443655,-0.075108,0.416200,0.591428,-0.030455,0.437956,0.575066,-0.072408,0.457150,0.638796,-0.080310,0.469703,0.692095,-0.073180,0.373293,0.615078,-0.036613,0.400711,0.620269,-0.071531,0.423665,0.671141,-0.075519,0.439209,0.715711,-0.068644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.434201,0.800592,0.000001,0.502293,0.780950,-0.026622,0.560969,0.724353,-0.041019,0.602234,0.682792,-0.056613,0.637663,0.650260,-0.071955,0.528066,0.601615,-0.025765,0.553666,0.526559,-0.051214,0.566819,0.476080,-0.067784,0.580965,0.429983,-0.078686,0.482065,0.586848,-0.030221,0.491762,0.510804,-0.061930,0.510013,0.469027,-0.079843,0.529085,0.434024,-0.088420,0.434197,0.595200,-0.037592,0.456609,0.563705,-0.085320,0.480156,0.633319,-0.093169,0.494855,0.691320,-0.085625,0.390591,0.623196,-0.046210,0.420222,0.616511,-0.086681,0.444626,0.669218,-0.090663,0.459424,0.715739,-0.083593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.458837,0.825194,0.000001,0.535965,0.817542,-0.032347,0.605344,0.760392,-0.048337,0.653697,0.713741,-0.064488,0.691178,0.671174,-0.080026,0.576220,0.621475,-0.028027,0.605136,0.541274,-0.055211,0.618221,0.485016,-0.072346,0.632085,0.436367,-0.083806,0.526659,0.604538,-0.031366,0.538150,0.522706,-0.069469,0.561158,0.477641,-0.092024,0.583929,0.442984,-0.103395,0.474670,0.612980,-0.038271,0.497399,0.579052,-0.095530,0.522817,0.654579,-0.107840,0.537656,0.716823,-0.101545,0.427360,0.640918,-0.046224,0.457738,0.626167,-0.095879,0.481764,0.687080,-0.103522,0.494460,0.739031,-0.097948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.447714,0.835466,0.000001,0.537402,0.829405,-0.034778,0.605183,0.770519,-0.054399,0.650848,0.721261,-0.073880,0.692503,0.676104,-0.092824,0.578195,0.624377,-0.042594,0.608712,0.543975,-0.076699,0.623811,0.486019,-0.098000,0.638908,0.436131,-0.112836,0.525281,0.607765,-0.048481,0.535846,0.523787,-0.098617,0.561029,0.476300,-0.127854,0.585119,0.442996,-0.143006,0.473042,0.616277,-0.057621,0.492599,0.586974,-0.125466,0.522304,0.662597,-0.143500,0.541529,0.726527,-0.140130,0.427018,0.643090,-0.067809,0.457409,0.637479,-0.126884,0.483574,0.700281,-0.141105,0.499780,0.753384,-0.139717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.439746,0.833070,0.000001,0.523149,0.814867,-0.028930,0.593221,0.757620,-0.044002,0.641500,0.709674,-0.060766,0.677850,0.669263,-0.077402,0.562726,0.611120,-0.028009,0.591244,0.528217,-0.056264,0.606064,0.471972,-0.075313,0.621791,0.421490,-0.088354,0.508946,0.597101,-0.034555,0.515185,0.507110,-0.073623,0.535343,0.457489,-0.097707,0.555869,0.418410,-0.110769,0.455331,0.609745,-0.044339,0.469161,0.572509,-0.101366,0.497280,0.649771,-0.115118,0.515019,0.716653,-0.110422,0.406735,0.642239,-0.055145,0.431733,0.624946,-0.103264,0.460202,0.684903,-0.111737,0.479514,0.739941,-0.107490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.418009,0.822203,0.000001,0.499293,0.789677,-0.026124,0.570150,0.720226,-0.036387,0.615489,0.664398,-0.047976,0.644958,0.616231,-0.059001,0.521172,0.581771,-0.024412,0.547759,0.495747,-0.051312,0.564529,0.439587,-0.069559,0.579432,0.389612,-0.080856,0.469312,0.573039,-0.031037,0.476438,0.487188,-0.064366,0.492016,0.432391,-0.085391,0.507215,0.385798,-0.096472,0.418340,0.587588,-0.040953,0.435147,0.551608,-0.090968,0.466352,0.626264,-0.101777,0.488199,0.690383,-0.095860,0.372481,0.623166,-0.052269,0.397393,0.605864,-0.093157,0.424914,0.654424,-0.097931,0.444625,0.699522,-0.091649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.341763,0.789475,0.000001,0.421458,0.748897,-0.029282,0.488243,0.671990,-0.038883,0.522848,0.610228,-0.049204,0.542294,0.561301,-0.058913,0.438905,0.531939,-0.020539,0.451201,0.429067,-0.045042,0.453662,0.363380,-0.061705,0.455874,0.307038,-0.071622,0.382950,0.528325,-0.025532,0.377511,0.419527,-0.056702,0.374561,0.355416,-0.077485,0.372156,0.305157,-0.087278,0.330371,0.550709,-0.034005,0.329713,0.497412,-0.082698,0.353048,0.567365,-0.092235,0.368770,0.628549,-0.084326,0.281301,0.592706,-0.044078,0.291408,0.552305,-0.084644,0.317349,0.605714,-0.085710,0.336239,0.656146,-0.075646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.323272,0.754740,0.000001,0.402155,0.720103,-0.038810,0.462116,0.643035,-0.051347,0.492707,0.573857,-0.063006,0.508108,0.507017,-0.073651,0.410440,0.495490,-0.025098,0.419504,0.392586,-0.050954,0.419643,0.326134,-0.067504,0.418176,0.267904,-0.077412,0.354903,0.492900,-0.025831,0.348233,0.385166,-0.059749,0.340585,0.320314,-0.080174,0.332602,0.268440,-0.088833,0.303660,0.519427,-0.031423,0.298386,0.460737,-0.086082,0.322429,0.538351,-0.096880,0.340697,0.601859,-0.087844,0.255424,0.564811,-0.039131,0.262244,0.528150,-0.088084,0.290004,0.583232,-0.094260,0.311914,0.633381,-0.086144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.316023,0.732737,0.000001,0.395586,0.692773,-0.039772,0.452849,0.611130,-0.052820,0.481456,0.536933,-0.065312,0.496442,0.468540,-0.077238,0.397507,0.460511,-0.023425,0.403438,0.358011,-0.048986,0.398024,0.291866,-0.066819,0.391354,0.230836,-0.078301,0.342099,0.460440,-0.023967,0.332849,0.358176,-0.057574,0.320827,0.293084,-0.080367,0.308549,0.236768,-0.091287,0.291787,0.491217,-0.029414,0.277966,0.430555,-0.084486,0.303018,0.509365,-0.097130,0.324256,0.573310,-0.089661,0.246985,0.541461,-0.037069,0.246928,0.505747,-0.087915,0.276522,0.560433,-0.096143,0.302730,0.609300,-0.089440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.309439,0.710412,0.000001,0.387106,0.666217,-0.040020,0.441955,0.582266,-0.054150,0.470643,0.508907,-0.068025,0.483075,0.439776,-0.081020,0.383815,0.435585,-0.024715,0.387163,0.329378,-0.052644,0.379697,0.262229,-0.071568,0.371565,0.199487,-0.083509,0.328342,0.436926,-0.025939,0.315352,0.329037,-0.061437,0.301621,0.259588,-0.084528,0.288676,0.197739,-0.095631,0.278813,0.469685,-0.032166,0.264477,0.406192,-0.088520,0.290383,0.484445,-0.099374,0.312322,0.547109,-0.090266,0.235208,0.521325,-0.040710,0.231655,0.480972,-0.090648,0.261325,0.532921,-0.096522,0.288115,0.579649,-0.088180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.274973,0.699361,0.000001,0.349407,0.651507,-0.045037,0.400259,0.553717,-0.058231,0.423981,0.469697,-0.069272,0.423632,0.395702,-0.078847,0.332033,0.408379,-0.029690,0.326438,0.292775,-0.057069,0.314205,0.223262,-0.074880,0.301071,0.160879,-0.085662,0.275213,0.412070,-0.027407,0.252581,0.294801,-0.060808,0.233292,0.221554,-0.083046,0.216197,0.157819,-0.093831,0.224242,0.447489,-0.030292,0.205809,0.381115,-0.085605,0.235416,0.453472,-0.097258,0.258217,0.512552,-0.089004,0.179092,0.503201,-0.035801,0.177838,0.463967,-0.085634,0.211716,0.513841,-0.091708,0.239063,0.558483,-0.083437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.271506,0.725389,0.000001,0.345688,0.678720,-0.054354,0.393155,0.583225,-0.073157,0.416737,0.503138,-0.089032,0.415879,0.423627,-0.103292,0.327614,0.427559,-0.039527,0.312407,0.314429,-0.073049,0.292820,0.243427,-0.095960,0.271938,0.178510,-0.110428,0.267899,0.433435,-0.036216,0.236961,0.315997,-0.078458,0.212538,0.242036,-0.105405,0.188892,0.179424,-0.117870,0.216341,0.470757,-0.038956,0.185776,0.409487,-0.102792,0.219194,0.495791,-0.113714,0.245068,0.558934,-0.102499,0.172513,0.525794,-0.045254,0.157312,0.480146,-0.101440,0.189558,0.538456,-0.106377,0.218842,0.586239,-0.095949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.310376,0.749504,0.000000,0.385802,0.691348,-0.039714,0.436934,0.598804,-0.053670,0.463068,0.521424,-0.068595,0.456410,0.455922,-0.082658,0.366244,0.455884,-0.025049,0.359205,0.345475,-0.056717,0.346587,0.276761,-0.078976,0.332903,0.213211,-0.093465,0.309401,0.460913,-0.028407,0.287374,0.349765,-0.070177,0.266476,0.281689,-0.097824,0.246826,0.225808,-0.110866,0.259868,0.495919,-0.036742,0.241507,0.431412,-0.098676,0.275416,0.508522,-0.112572,0.303191,0.572462,-0.104197,0.219728,0.550557,-0.047539,0.216795,0.515339,-0.103172,0.253861,0.570445,-0.111542,0.287433,0.621818,-0.103807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.343890,0.763014,0.000001,0.425701,0.707906,-0.034398,0.480725,0.616318,-0.046818,0.505588,0.539145,-0.060806,0.507682,0.475399,-0.074067,0.410984,0.471903,-0.022482,0.410784,0.364569,-0.050561,0.401680,0.295825,-0.069491,0.393367,0.233959,-0.081015,0.353708,0.475949,-0.026224,0.338240,0.368789,-0.061619,0.322431,0.298061,-0.085119,0.310409,0.240032,-0.096330,0.301043,0.508609,-0.034106,0.295243,0.451726,-0.089785,0.329577,0.525178,-0.101584,0.356984,0.590353,-0.093043,0.255539,0.560531,-0.044020,0.263621,0.529358,-0.092635,0.300768,0.581444,-0.098159,0.331659,0.633532,-0.089308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.399635,0.761556,0.000001,0.483461,0.719627,-0.038874,0.547912,0.639269,-0.054539,0.576470,0.569146,-0.070355,0.595294,0.507834,-0.084498,0.479035,0.475106,-0.024710,0.489578,0.370106,-0.052725,0.490164,0.301382,-0.070292,0.489422,0.242035,-0.080264,0.421544,0.474936,-0.026376,0.415541,0.363870,-0.060005,0.413765,0.298973,-0.080267,0.414541,0.246793,-0.089060,0.368438,0.504806,-0.032975,0.371993,0.453544,-0.087883,0.406726,0.529652,-0.099317,0.432894,0.594706,-0.090539,0.320205,0.554849,-0.041826,0.335526,0.530341,-0.087627,0.373667,0.583753,-0.092578,0.403253,0.633494,-0.083930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.447206,0.755071,0.000001,0.528416,0.706716,-0.034201,0.594260,0.623210,-0.050499,0.635323,0.558415,-0.068107,0.646715,0.502341,-0.084982,0.524923,0.470040,-0.031862,0.539338,0.368273,-0.063709,0.543783,0.302467,-0.084400,0.547993,0.243353,-0.096585,0.465953,0.466172,-0.036385,0.462242,0.360875,-0.073147,0.469178,0.298726,-0.094187,0.479026,0.248878,-0.103767,0.410149,0.491482,-0.044819,0.426229,0.448774,-0.099767,0.465048,0.526534,-0.110020,0.493504,0.594806,-0.101286,0.362480,0.539234,-0.055440,0.389967,0.526098,-0.100823,0.430353,0.581420,-0.105648,0.461103,0.634016,-0.097171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
